Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,58,119,0,3,2013-04-20T12:14:10.413,2013-04-20T12:14:37.413,27.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,59,181,0,1,2013-04-20T12:14:20.596,2013-04-20T12:14:36.596,16.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,60,109,0,2,2013-04-20T12:14:24.033,2013-04-20T12:14:47.033,23.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,61,142,0,1,2013-04-20T12:15:19.461,2013-04-20T12:15:48.461,29.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,62,154,0,2,2013-04-20T12:15:24.784,2013-04-20T12:15:52.784,28.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,63,160,0,1,2013-04-20T12:16:29.141,2013-04-20T12:16:50.141,21.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,64,28,0,2,2013-04-20T12:16:44.351,2013-04-20T12:17:12.351,28.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,65,98,0,1,2013-04-20T12:17:54.351,2013-04-20T12:18:23.351,29.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,66,61,0,1,2013-04-20T12:20:00.883,2013-04-20T12:20:23.883,23.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,67,189,0,1,2013-04-20T12:22:22.639,2013-04-20T12:22:49.639,27.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,68,56,0,1,2013-04-20T12:25:01.295,2013-04-20T12:25:25.295,24.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,69,194,0,1,2013-04-20T12:26:01.866,2013-04-20T12:26:25.866,24.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,70,23,0,1,2013-04-20T12:27:50.274,2013-04-20T12:28:10.274,20.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,71,183,0,5,2013-04-20T13:14:29.229,2013-04-20T13:14:48.229,19.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,72,193,0,5,2013-04-20T13:17:25.813,2013-04-20T13:17:49.813,24.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,73,169,0,5,2013-04-20T13:18:41.219,2013-04-20T13:19:03.219,22.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,74,48,0,5,2013-04-20T13:19:25.724,2013-04-20T13:19:40.724,15.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,75,65,0,5,2013-04-20T13:20:26.374,2013-04-20T13:20:45.374,19.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,76,125,0,5,2013-04-20T13:22:25.204,2013-04-20T13:22:53.204,28.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,77,166,0,4,2013-04-20T13:31:14.965,2013-04-20T13:31:30.965,16.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,78,18,0,4,2013-04-20T13:31:58.147,2013-04-20T13:32:15.147,17.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,79,110,0,4,2013-04-20T13:34:30.473,2013-04-20T13:34:58.473,28.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,80,39,0,4,2013-04-20T13:36:33.135,2013-04-20T13:36:53.135,20.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,81,20,0,4,2013-04-20T13:38:07.639,2013-04-20T13:38:30.639,23.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,82,116,1,3,2013-04-20T13:38:41.293,2013-04-20T13:38:56.293,15.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,83,133,1,3,2013-04-20T13:40:16.898,2013-04-20T13:40:44.898,28.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,84,42,0,4,2013-04-20T13:42:11.018,2013-04-20T13:42:38.018,27.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,85,75,0,3,2013-04-20T13:43:47.743,2013-04-20T13:44:09.743,22.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,86,179,0,3,2013-04-20T13:45:33.810,2013-04-20T13:45:55.810,22.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,87,29,0,3,2013-04-20T13:46:08.928,2013-04-20T13:46:30.928,22.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,88,38,1,2,2013-04-20T13:46:47.694,2013-04-20T13:47:04.694,17.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,89,127,0,3,2013-04-20T13:46:58.500,2013-04-20T13:47:20.500,22.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,90,46,0,2,2013-04-20T13:47:37.172,2013-04-20T13:47:57.172,20.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,91,25,0,2,2013-04-20T13:54:19.323,2013-04-20T13:54:43.323,24.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,92,182,0,1,2013-04-20T14:02:26.406,2013-04-20T14:02:51.406,25.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,93,171,0,1,2013-04-20T14:03:45.809,2013-04-20T14:04:12.809,27.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,94,167,0,5,2013-04-20T14:57:58.076,2013-04-20T14:58:24.076,26.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,95,174,0,5,2013-04-20T14:58:58.042,2013-04-20T14:59:20.042,22.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,96,8,0,3,2013-04-20T15:22:44.397,2013-04-20T15:23:11.397,27.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,97,9,0,3,2013-04-20T15:24:36.285,2013-04-20T15:24:51.285,15.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,98,103,0,2,2013-04-20T15:27:38.278,2013-04-20T15:28:01.278,23.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,99,164,1,2,2013-04-20T15:31:41.048,2013-04-20T15:32:06.048,25.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,100,6,1,2,2013-04-20T15:32:31.796,2013-04-20T15:33:00.796,29.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,101,51,0,1,2013-04-20T15:36:45.428,2013-04-20T15:37:01.428,16.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,102,151,1,5,2013-04-20T16:38:38.727,2013-04-20T16:39:05.727,27.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,103,55,2,2,2013-04-20T17:15:39.838,2013-04-20T17:16:05.838,26.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,104,195,1,1,2013-04-20T17:22:52.446,2013-04-20T17:23:12.446,20.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,105,163,1,5,2013-04-20T18:25:32.152,2013-04-20T18:25:49.152,17.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,106,135,1,5,2013-04-20T18:26:39.198,2013-04-20T18:27:00.198,21.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,107,70,0,5,2013-04-20T18:27:33.169,2013-04-20T18:27:55.169,22.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,108,64,1,4,2013-04-20T18:36:48.997,2013-04-20T18:37:07.997,19.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,109,191,2,4,2013-04-20T18:37:58.676,2013-04-20T18:38:19.676,21.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,110,149,1,4,2013-04-20T18:40:02.931,2013-04-20T18:40:31.931,29.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,111,27,1,3,2013-04-20T18:50:12.374,2013-04-20T18:50:33.374,21.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,112,50,0,3,2013-04-20T18:50:47.737,2013-04-20T18:51:04.737,17.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,113,78,1,2,2013-04-20T18:53:23.304,2013-04-20T18:53:42.304,19.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,114,71,1,2,2013-04-20T18:55:12.887,2013-04-20T18:55:28.887,16.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,115,165,1,2,2013-04-20T18:56:39.252,2013-04-20T18:57:07.252,28.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,116,15,1,2,2013-04-20T18:57:51.069,2013-04-20T18:58:06.069,15.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,117,190,1,2,2013-04-20T18:58:30.268,2013-04-20T18:58:56.268,26.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,118,105,1,1,2013-04-20T18:59:34.487,2013-04-20T18:59:57.487,23.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,119,22,1,1,2013-04-20T19:00:41.243,2013-04-20T19:01:09.243,28.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,120,43,1,1,2013-04-20T19:03:25.193,2013-04-20T19:03:47.193,22.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,121,33,1,1,2013-04-20T19:04:37.979,2013-04-20T19:05:06.979,29.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,122,187,1,5,2013-04-20T19:58:32.104,2013-04-20T19:58:52.104,20.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,123,145,1,5,2013-04-20T19:59:44.949,2013-04-20T20:00:00.949,16.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,124,69,1,5,2013-04-20T20:01:12.626,2013-04-20T20:01:30.626,18.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,125,59,1,5,2013-04-20T20:02:53.616,2013-04-20T20:03:09.616,16.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,126,111,1,5,2013-04-20T20:03:24.491,2013-04-20T20:03:40.491,16.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,127,67,1,5,2013-04-20T20:05:12.153,2013-04-20T20:05:33.153,21.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,128,152,1,5,2013-04-20T20:10:26.538,2013-04-20T20:10:45.538,19.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,129,139,1,4,2013-04-20T20:14:33.741,2013-04-20T20:14:51.741,18.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,130,129,1,4,2013-04-20T20:15:49.056,2013-04-20T20:16:16.056,27.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,131,11,1,4,2013-04-20T20:17:05.289,2013-04-20T20:17:27.289,22.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,132,10,1,4,2013-04-20T20:17:57.242,2013-04-20T20:18:21.242,24.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,133,3,0,4,2013-04-20T20:19:08.385,2013-04-20T20:19:34.385,26.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,134,134,0,4,2013-04-20T20:19:46.612,2013-04-20T20:20:04.612,18.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,135,158,1,4,2013-04-20T20:22:22.416,2013-04-20T20:22:48.416,26.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,136,53,1,3,2013-04-20T20:23:31.377,2013-04-20T20:23:47.377,16.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,137,12,1,4,2013-04-20T20:24:08.460,2013-04-20T20:24:32.460,24.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,138,108,0,4,2013-04-20T20:26:05.207,2013-04-20T20:26:21.207,16.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,139,123,2,2,2013-04-20T20:27:34.462,2013-04-20T20:27:58.462,24.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,140,19,1,2,2013-04-20T20:28:43.979,2013-04-20T20:29:08.979,25.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,141,35,1,2,2013-04-20T20:29:51.949,2013-04-20T20:30:16.949,25.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,142,52,0,3,2013-04-20T20:30:34.270,2013-04-20T20:30:58.270,24.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,143,1,0,2,2013-04-20T20:30:38.002,2013-04-20T20:31:06.002,28.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,144,186,1,2,2013-04-20T20:31:37.701,2013-04-20T20:31:56.701,19.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,145,86,1,3,2013-04-20T20:32:35.059,2013-04-20T20:32:54.059,19.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,146,140,1,2,2013-04-20T20:32:43.011,2013-04-20T20:33:10.011,27.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,147,177,0,2,2013-04-20T20:34:08.112,2013-04-20T20:34:27.112,19.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,148,124,1,3,2013-04-20T20:34:40.274,2013-04-20T20:35:07.274,27.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,149,147,0,2,2013-04-20T20:35:07.418,2013-04-20T20:35:23.418,16.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,150,83,0,3,2013-04-20T20:35:38.741,2013-04-20T20:35:53.741,15.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,151,159,0,3,2013-04-20T20:37:31.541,2013-04-20T20:37:50.541,19.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,152,117,0,2,2013-04-20T20:39:43.637,2013-04-20T20:40:08.637,25.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,153,198,0,2,2013-04-20T20:40:43.522,2013-04-20T20:41:11.522,28.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,154,100,0,1,2013-04-20T20:41:27.442,2013-04-20T20:41:46.442,19.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,155,17,1,1,2013-04-20T20:44:42.386,2013-04-20T20:45:08.386,26.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,156,84,0,1,2013-04-20T20:47:02.989,2013-04-20T20:47:22.989,20.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,157,196,0,1,2013-04-20T20:48:02.079,2013-04-20T20:48:28.079,26.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,158,132,1,5,2013-04-20T21:36:33.742,2013-04-20T21:37:02.742,29.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,159,40,1,5,2013-04-20T21:37:29.153,2013-04-20T21:37:48.153,19.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,160,172,1,5,2013-04-20T21:40:06.773,2013-04-20T21:40:31.773,25.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,161,80,0,5,2013-04-20T21:41:38.010,2013-04-20T21:41:53.010,15.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,162,118,1,5,2013-04-20T21:42:19.316,2013-04-20T21:42:35.316,16.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,163,115,0,5,2013-04-20T21:45:34.068,2013-04-20T21:45:49.068,15.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,164,131,0,5,2013-04-20T21:47:07.073,2013-04-20T21:47:30.073,23.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,165,122,1,5,2013-04-20T21:47:46.594,2013-04-20T21:48:15.594,29.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,166,49,1,4,2013-04-20T21:52:39.355,2013-04-20T21:53:02.355,23.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,167,24,0,4,2013-04-20T21:55:16.746,2013-04-20T21:55:31.746,15.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,168,157,0,4,2013-04-20T22:00:00.309,2013-04-20T22:00:19.309,19.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,169,63,0,3,2013-04-20T22:00:13.292,2013-04-20T22:00:38.292,25.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,170,130,0,3,2013-04-20T22:04:13.466,2013-04-20T22:04:28.466,15.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,171,82,0,3,2013-04-20T22:04:55.521,2013-04-20T22:05:13.521,18.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,172,141,0,2,2013-04-20T22:05:20.024,2013-04-20T22:05:42.024,22.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,173,2,1,2,2013-04-20T22:06:27.619,2013-04-20T22:06:46.619,19.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,174,31,1,3,2013-04-20T22:06:36.221,2013-04-20T22:07:02.221,26.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,175,155,1,3,2013-04-20T22:08:12.239,2013-04-20T22:08:27.239,15.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,176,5,1,3,2013-04-20T22:08:42.324,2013-04-20T22:09:05.324,23.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,177,136,0,3,2013-04-20T22:10:48.215,2013-04-20T22:11:10.215,22.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,178,176,1,2,2013-04-20T22:11:02.596,2013-04-20T22:11:21.596,19.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,179,113,0,3,2013-04-20T22:11:32.014,2013-04-20T22:11:48.014,16.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,180,93,0,1,2013-04-20T22:11:43.264,2013-04-20T22:12:10.264,27.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,181,91,1,1,2013-04-20T22:12:43.136,2013-04-20T22:13:08.136,25.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,182,58,0,2,2013-04-20T22:15:29.581,2013-04-20T22:15:58.581,29.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,183,161,0,1,2013-04-20T22:16:06.438,2013-04-20T22:16:31.438,25.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,184,156,0,2,2013-04-20T22:16:58.661,2013-04-20T22:17:14.661,16.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,185,73,1,1,2013-04-20T22:18:07.401,2013-04-20T22:18:23.401,16.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,186,85,1,1,2013-04-20T22:19:13.344,2013-04-20T22:19:38.344,25.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,187,16,0,1,2013-04-20T22:20:45.505,2013-04-20T22:21:01.505,16.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,188,120,0,1,2013-04-20T22:23:37.411,2013-04-20T22:24:02.411,25.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,189,92,1,5,2013-04-20T23:14:01.087,2013-04-20T23:14:29.087,28.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,190,77,0,5,2013-04-20T23:19:17.395,2013-04-20T23:19:39.395,22.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,191,26,0,5,2013-04-20T23:20:23.111,2013-04-20T23:20:49.111,26.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,192,87,1,4,2013-04-20T23:30:22.861,2013-04-20T23:30:41.861,19.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,193,60,1,4,2013-04-20T23:33:29.257,2013-04-20T23:33:56.257,27.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,194,13,0,4,2013-04-20T23:34:16.345,2013-04-20T23:34:41.345,25.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,195,90,0,4,2013-04-20T23:35:05.946,2013-04-20T23:35:23.946,18.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,196,178,0,4,2013-04-20T23:36:29.062,2013-04-20T23:36:50.062,21.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,197,54,1,4,2013-04-20T23:37:21.770,2013-04-20T23:37:43.770,22.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,198,148,2,4,2013-04-20T23:38:06.286,2013-04-20T23:38:24.286,18.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,199,162,2,3,2013-04-20T23:40:24.799,2013-04-20T23:40:48.799,24.0
3,3,200,1412.0,0.6324555320336759,3604.7304571333175,,200,121,1,3,2013-04-20T23:45:30.005,2013-04-20T23:45:52.005,22.0
4,0,200,1412.0,0.0,3848.217367171914,,1,60,0,3,2013-04-20T00:01:50.220,2013-04-20T00:02:17.220,27.0
4,0,200,1412.0,0.0,3848.217367171914,,2,13,0,3,2013-04-20T00:02:39.456,2013-04-20T00:03:04.456,25.0
4,0,200,1412.0,0.0,3848.217367171914,,3,54,0,3,2013-04-20T00:05:42.934,2013-04-20T00:06:04.934,22.0
4,0,200,1412.0,0.0,3848.217367171914,,4,45,0,3,2013-04-20T00:07:04.415,2013-04-20T00:07:20.415,16.0
4,0,200,1412.0,0.0,3848.217367171914,,5,76,0,3,2013-04-20T00:08:51.869,2013-04-20T00:09:08.869,17.0
4,0,200,1412.0,0.0,3848.217367171914,,6,116,0,2,2013-04-20T00:10:08.486,2013-04-20T00:10:23.486,15.0
4,0,200,1412.0,0.0,3848.217367171914,,7,121,0,2,2013-04-20T00:11:37.061,2013-04-20T00:11:59.061,22.0
4,0,200,1412.0,0.0,3848.217367171914,,8,150,0,2,2013-04-20T00:12:29.817,2013-04-20T00:12:45.817,16.0
4,0,200,1412.0,0.0,3848.217367171914,,9,175,0,1,2013-04-20T00:20:48.791,2013-04-20T00:21:04.791,16.0
4,0,200,1412.0,0.0,3848.217367171914,,10,30,0,1,2013-04-20T09:04:18.100,2013-04-20T09:04:46.100,28.0
4,0,200,1412.0,0.0,3848.217367171914,,11,81,0,5,2013-04-20T10:02:34.067,2013-04-20T10:02:56.067,22.0
4,0,200,1412.0,0.0,3848.217367171914,,12,138,0,5,2013-04-20T10:03:53.868,2013-04-20T10:04:13.868,20.0
4,0,200,1412.0,0.0,3848.217367171914,,13,44,0,5,2013-04-20T10:06:46.257,2013-04-20T10:07:04.257,18.0
4,0,200,1412.0,0.0,3848.217367171914,,14,173,0,5,2013-04-20T10:08:10.677,2013-04-20T10:08:34.677,24.0
4,0,200,1412.0,0.0,3848.217367171914,,15,137,0,4,2013-04-20T10:17:29.547,2013-04-20T10:17:49.547,20.0
4,0,200,1412.0,0.0,3848.217367171914,,16,158,0,4,2013-04-20T10:22:32.070,2013-04-20T10:22:58.070,26.0
4,0,200,1412.0,0.0,3848.217367171914,,17,57,0,4,2013-04-20T10:24:13.853,2013-04-20T10:24:39.853,26.0
4,0,200,1412.0,0.0,3848.217367171914,,18,104,0,3,2013-04-20T10:27:51.401,2013-04-20T10:28:19.401,28.0
4,0,200,1412.0,0.0,3848.217367171914,,19,17,0,3,2013-04-20T10:29:07.985,2013-04-20T10:29:33.985,26.0
4,0,200,1412.0,0.0,3848.217367171914,,20,143,0,3,2013-04-20T10:29:49.179,2013-04-20T10:30:08.179,19.0
4,0,200,1412.0,0.0,3848.217367171914,,21,95,0,3,2013-04-20T10:30:49.670,2013-04-20T10:31:07.670,18.0
4,0,200,1412.0,0.0,3848.217367171914,,22,14,0,2,2013-04-20T10:30:59.099,2013-04-20T10:31:15.099,16.0
4,0,200,1412.0,0.0,3848.217367171914,,23,7,0,2,2013-04-20T10:32:41.520,2013-04-20T10:32:58.520,17.0
4,0,200,1412.0,0.0,3848.217367171914,,24,36,0,3,2013-04-20T10:33:58.485,2013-04-20T10:34:14.485,16.0
4,0,200,1412.0,0.0,3848.217367171914,,25,47,0,2,2013-04-20T10:34:01.980,2013-04-20T10:34:26.980,25.0
4,0,200,1412.0,0.0,3848.217367171914,,26,126,0,2,2013-04-20T10:36:44.767,2013-04-20T10:37:07.767,23.0
4,0,200,1412.0,0.0,3848.217367171914,,27,97,0,1,2013-04-20T10:38:40.953,2013-04-20T10:39:00.953,20.0
4,0,200,1412.0,0.0,3848.217367171914,,28,99,0,2,2013-04-20T10:38:54.146,2013-04-20T10:39:11.146,17.0
4,0,200,1412.0,0.0,3848.217367171914,,29,21,0,1,2013-04-20T10:39:30.802,2013-04-20T10:39:45.802,15.0
4,0,200,1412.0,0.0,3848.217367171914,,30,107,0,1,2013-04-20T10:40:05.560,2013-04-20T10:40:29.560,24.0
4,0,200,1412.0,0.0,3848.217367171914,,31,33,0,2,2013-04-20T10:40:26.324,2013-04-20T10:40:55.324,29.0
4,0,200,1412.0,0.0,3848.217367171914,,32,32,0,2,2013-04-20T10:41:56.773,2013-04-20T10:42:15.773,19.0
4,0,200,1412.0,0.0,3848.217367171914,,33,188,0,1,2013-04-20T10:42:21.102,2013-04-20T10:42:47.102,26.0
4,0,200,1412.0,0.0,3848.217367171914,,34,52,0,1,2013-04-20T10:43:25.592,2013-04-20T10:43:49.592,24.0
4,0,200,1412.0,0.0,3848.217367171914,,35,106,0,1,2013-04-20T10:44:56.217,2013-04-20T10:45:16.217,20.0
4,0,200,1412.0,0.0,3848.217367171914,,36,134,0,1,2013-04-20T10:46:32.582,2013-04-20T10:46:50.582,18.0
4,0,200,1412.0,0.0,3848.217367171914,,37,165,0,1,2013-04-20T10:48:25.927,2013-04-20T10:48:53.927,28.0
4,0,200,1412.0,0.0,3848.217367171914,,38,34,0,5,2013-04-20T11:38:30.312,2013-04-20T11:38:47.312,17.0
4,0,200,1412.0,0.0,3848.217367171914,,39,114,0,5,2013-04-20T11:39:41.800,2013-04-20T11:39:58.800,17.0
4,0,200,1412.0,0.0,3848.217367171914,,40,5,0,5,2013-04-20T11:41:49.085,2013-04-20T11:42:12.085,23.0
4,0,200,1412.0,0.0,3848.217367171914,,41,185,0,5,2013-04-20T11:46:05.910,2013-04-20T11:46:27.910,22.0
4,0,200,1412.0,0.0,3848.217367171914,,42,177,0,5,2013-04-20T11:47:11.614,2013-04-20T11:47:30.614,19.0
4,0,200,1412.0,0.0,3848.217367171914,,43,3,0,5,2013-04-20T11:47:57.305,2013-04-20T11:48:23.305,26.0
4,0,200,1412.0,0.0,3848.217367171914,,44,197,0,5,2013-04-20T11:49:30.341,2013-04-20T11:49:54.341,24.0
4,0,200,1412.0,0.0,3848.217367171914,,45,96,0,5,2013-04-20T11:50:44.344,2013-04-20T11:50:59.344,15.0
4,0,200,1412.0,0.0,3848.217367171914,,46,62,0,4,2013-04-20T11:51:21.777,2013-04-20T11:51:36.777,15.0
4,0,200,1412.0,0.0,3848.217367171914,,47,128,0,4,2013-04-20T11:52:28.116,2013-04-20T11:52:56.116,28.0
4,0,200,1412.0,0.0,3848.217367171914,,48,180,0,4,2013-04-20T11:58:29.471,2013-04-20T11:58:44.471,15.0
4,0,200,1412.0,0.0,3848.217367171914,,49,109,0,4,2013-04-20T11:59:10.947,2013-04-20T11:59:33.947,23.0
4,0,200,1412.0,0.0,3848.217367171914,,50,144,0,4,2013-04-20T12:00:20.953,2013-04-20T12:00:42.953,22.0
4,0,200,1412.0,0.0,3848.217367171914,,51,4,0,4,2013-04-20T12:00:56.047,2013-04-20T12:01:11.047,15.0
4,0,200,1412.0,0.0,3848.217367171914,,52,27,0,4,2013-04-20T12:03:49.472,2013-04-20T12:04:10.472,21.0
4,0,200,1412.0,0.0,3848.217367171914,,53,102,0,4,2013-04-20T12:04:28.192,2013-04-20T12:04:53.192,25.0
4,0,200,1412.0,0.0,3848.217367171914,,54,79,0,2,2013-04-20T12:07:27.428,2013-04-20T12:07:48.428,21.0
